# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
4.387864629075858858e+01 9.278129573103790495e-01 3.632105166461892937e-02 1.427433338518506976e-02 5.620193921422838960e-03 7.152405331854919113e-03 3.287678497134481192e-03 5.697172768649149018e-03
4.390945441541803262e+01 9.277576404553394829e-01 3.633959106010083151e-02 1.427895309515293462e-02 5.618502654636801409e-03 7.152128053716006253e-03 3.295722329221650870e-03 5.693091821847369623e-03
4.394028417111272944e+01 9.277022955411968752e-01 3.635815472128857417e-02 1.428366623317354686e-02 5.616889483538863373e-03 7.151880502321891764e-03 3.303769706885221601e-03 5.689082256662577296e-03
4.397113557303029552e+01 9.276469225469563540e-01 3.637674302077390648e-02 1.428847421279585972e-02 5.615355389480995892e-03 7.151663464679797189e-03 3.311820009507304274e-03 5.685146066485377396e-03
4.400200863636895576e+01 9.275915214516246010e-01 3.639535633114859836e-02 1.429337844756886113e-02 5.613901353815179546e-03 7.151477727796963155e-03 3.319872616470018883e-03 5.681285244706379620e-03
4.403290337633773532e+01 9.275360922342075209e-01 3.641399502500446833e-02 1.429838035104152860e-02 5.612528357893386242e-03 7.151324078680613809e-03 3.327926907155498437e-03 5.677501784716183254e-03
4.406381980815621091e+01 9.274806348737106854e-01 3.643265947493324469e-02 1.430348133676282406e-02 5.611237383067595695e-03 7.151203304337982840e-03 3.335982260945851222e-03 5.673797679905397129e-03
4.409475794705469553e+01 9.274251493491403320e-01 3.645135005352670432e-02 1.430868281828172502e-02 5.610029410689781545e-03 7.151116191776298731e-03 3.344038057223193330e-03 5.670174923664628337e-03
4.412571780827413193e+01 9.273696356395029206e-01 3.647006713337659634e-02 1.431398620914719859e-02 5.608905422111926976e-03 7.151063528002796904e-03 3.352093675369632181e-03 5.666635509384494382e-03
4.415669940706631991e+01 9.273140937238041337e-01 3.648881108707475313e-02 1.431939292290823618e-02 5.607866398686004762e-03 7.151046100024706711e-03 3.360148494767315093e-03 5.663181430455586744e-03
4.418770275869362507e+01 9.272585235810496540e-01 3.650758228721289606e-02 1.432490437311379622e-02 5.606913321763989412e-03 7.151064694849255769e-03 3.368201894798343414e-03 5.659814680268515988e-03
4.421872787842916352e+01 9.272029251902461633e-01 3.652638110638281588e-02 1.433052197331285797e-02 5.606047172697861507e-03 7.151120099483679500e-03 3.376253254844838007e-03 5.656537252213891809e-03
4.424977478155674504e+01 9.271472985303990111e-01 3.654520791717624784e-02 1.433624713705438161e-02 5.605268932839594688e-03 7.151213100935205520e-03 3.384301954288904558e-03 5.653351139682323903e-03
4.428084348337103648e+01 9.270916435805145461e-01 3.656406309218500350e-02 1.434208127788735333e-02 5.604579583541166934e-03 7.151344486211066651e-03 3.392347372512678240e-03 5.650258336064413293e-03
4.431193399917731313e+01 9.270359603195987841e-01 3.658294700400085281e-02 1.434802580936074892e-02 5.603980106154554490e-03 7.151515042318493109e-03 3.400388888898276882e-03 5.647260834750766206e-03
4.434304634429160075e+01 9.269802487266577407e-01 3.660186002521552406e-02 1.435408214502353029e-02 5.603471482031735333e-03 7.151725556264715115e-03 3.408425882827804433e-03 5.644360629131996675e-03
4.437418053404079643e+01 9.269245087806973205e-01 3.662080252842084271e-02 1.436025169842468363e-02 5.603054692524683973e-03 7.151976815056965489e-03 3.416457733683398237e-03 5.641559712598700517e-03
4.440533658376243409e+01 9.268687404607237612e-01 3.663977488620856482e-02 1.436653588311318126e-02 5.602730718985379256e-03 7.152269605702474449e-03 3.424483820847168316e-03 5.638860078541493501e-03
4.443651450880487630e+01 9.268129437457427455e-01 3.665877747117043950e-02 1.437293611263798683e-02 5.602500542765795691e-03 7.152604715208472214e-03 3.432503523701230762e-03 5.636263720350977516e-03
4.446771432452719353e+01 9.267571186147625095e-01 3.667781065500479859e-02 1.437945379786822325e-02 5.602365142885550389e-03 7.152982929198008905e-03 3.440516221304466306e-03 5.633772627835900888e-03
4.449893604629938437e+01 9.267012650473936963e-01 3.669687454025089696e-02 1.438608954231244443e-02 5.602324795689985794e-03 7.153404616279694303e-03 3.448521195337794949e-03 5.631387711690651575e-03
4.453017968950210559e+01 9.266453830246915713e-01 3.671596858401576097e-02 1.439284201346346416e-02 5.602378092542012987e-03 7.153869145079590035e-03 3.456517493973844564e-03 5.629107294940241014e-03
4.456144526952685680e+01 9.265894725279238964e-01 3.673509214866360617e-02 1.439970959462658073e-02 5.602523377466166708e-03 7.154375737436439314e-03 3.464504131108617647e-03 5.626929320765980749e-03
4.459273280177590237e+01 9.265335335383585447e-01 3.675424459655858567e-02 1.440669066910708548e-02 5.602758994486977361e-03 7.154923615188980152e-03 3.472480120638096746e-03 5.624851732349182322e-03
4.462404230166244901e+01 9.264775660372629451e-01 3.677342529006497052e-02 1.441378362021030791e-02 5.603083287628981418e-03 7.155512000175954027e-03 3.480444476458314281e-03 5.622872472871151203e-03
4.465537378461038998e+01 9.264215700059046377e-01 3.679263359154690688e-02 1.442098683124153242e-02 5.603494600916709284e-03 7.156140114236099817e-03 3.488396212465252368e-03 5.620989485513200670e-03
4.468672726605450407e+01 9.263655454255517174e-01 3.681186886336859643e-02 1.442829868550605903e-02 5.603991278374695698e-03 7.156807179208161604e-03 3.496334342554910466e-03 5.619200713456639663e-03
4.471810276144035612e+01 9.263094922774715023e-01 3.683113046789419920e-02 1.443571756630917906e-02 5.604571664027471062e-03 7.157512416930873929e-03 3.504257880623279364e-03 5.617504099882779725e-03
4.474950028622448883e+01 9.262534105429313103e-01 3.685041776748795850e-02 1.444324185695621335e-02 5.605234101899569249e-03 7.158255049242980873e-03 3.512165840566376738e-03 5.615897587972927194e-03
4.478091985587415280e+01 9.261973002031991253e-01 3.686973012451403436e-02 1.445086994075244456e-02 5.605976936015522397e-03 7.159034297983218713e-03 3.520057236280187737e-03 5.614379120908395346e-03
4.481236148586753387e+01 9.261411612395428206e-01 3.688906690133666316e-02 1.445860020100319006e-02 5.606798510399865244e-03 7.159849384990333264e-03 3.527931081660723098e-03 5.612946641870493122e-03
4.484382519169359682e+01 9.260849936332297139e-01 3.690842746031995636e-02 1.446643102101373077e-02 5.607697169077128195e-03 7.160699532103059067e-03 3.535786390603965802e-03 5.611598094040532066e-03
4.487531098885236247e+01 9.260287973655277893e-01 3.692781116382819889e-02 1.447436078408939272e-02 5.608671256071846856e-03 7.161583961160141940e-03 3.543622177005935694e-03 5.610331420599821116e-03
4.490681889285455952e+01 9.259725724177043649e-01 3.694721737422552998e-02 1.448238787353545338e-02 5.609719115408552496e-03 7.162501894000316421e-03 3.551437454762617924e-03 5.609144564729668346e-03
4.493834891922188746e+01 9.259163187710268694e-01 3.696664545387617212e-02 1.449051067265723185e-02 5.610839091111777255e-03 7.163452552462327462e-03 3.559231237770025397e-03 5.608035469611382696e-03
4.496990108348686022e+01 9.258600364067636201e-01 3.698609476514426453e-02 1.449872756476000210e-02 5.612029527206053268e-03 7.164435158384908735e-03 3.567002539924129384e-03 5.607002078426282649e-03
4.500147540119306910e+01 9.258037253061817129e-01 3.700556467039406439e-02 1.450703693314909712e-02 5.613288767715917012e-03 7.165448933606808658e-03 3.574750375120963174e-03 5.606042334355670204e-03
4.503307188789486304e+01 9.257473854505487987e-01 3.702505453198973867e-02 1.451543716112980303e-02 5.614615156665898020e-03 7.166493099966760906e-03 3.582473757256511050e-03 5.605154180580856904e-03
4.506469055915756883e+01 9.256910168211329726e-01 3.704456371229548906e-02 1.452392663200742159e-02 5.616007038080531033e-03 7.167566879303510427e-03 3.590171700226772906e-03 5.604335560283152558e-03
4.509633143055737747e+01 9.256346193992016635e-01 3.706409157367545476e-02 1.453250372908723373e-02 5.617462755984344719e-03 7.168669493455791762e-03 3.597843217927734327e-03 5.603584416643871309e-03
4.512799451768157155e+01 9.255781931660223005e-01 3.708363747849392072e-02 1.454116683567457588e-02 5.618980654401879021e-03 7.169800164262350728e-03 3.605487324255423395e-03 5.602898692844316894e-03
4.515967983612824099e+01 9.255217381028626455e-01 3.710320078911502617e-02 1.454991433507473418e-02 5.620559077357661741e-03 7.170958113561924467e-03 3.613103033105823526e-03 5.602276332065804325e-03
4.519138740150646072e+01 9.254652541909905716e-01 3.712278086790296583e-02 1.455874461059300518e-02 5.622196368876227618e-03 7.172142563193253592e-03 3.620689358374936349e-03 5.601715277489639939e-03
4.522311722943621959e+01 9.254087414116733967e-01 3.714237707722190668e-02 1.456765604553467326e-02 5.623890872982103585e-03 7.173352734995074378e-03 3.628245313958746148e-03 5.601213472297137883e-03
4.525486933554862645e+01 9.253521997461789939e-01 3.716198877943611284e-02 1.457664702320507488e-02 5.625640933699833056e-03 7.174587850806135245e-03 3.635769913753280572e-03 5.600768859669603625e-03
4.528664373548561883e+01 9.252956291757746810e-01 3.718161533690973047e-02 1.458571592690949444e-02 5.627444895053941229e-03 7.175847132465171599e-03 3.643262171654525206e-03 5.600379382788349576e-03
4.531844044490015477e+01 9.252390296817287751e-01 3.720125611200698207e-02 1.459486113995323367e-02 5.629301101068965446e-03 7.177129801810925788e-03 3.650721101558480810e-03 5.600042984834688146e-03
4.535025947945614888e+01 9.251824012453081503e-01 3.722091046709197909e-02 1.460408104564156831e-02 5.631207895769430906e-03 7.178435080682130619e-03 3.658145717361129499e-03 5.599757608989923939e-03
4.538210085482864997e+01 9.251257438477805684e-01 3.724057776452903423e-02 1.461337402727984867e-02 5.633163623179881022e-03 7.179762190917536244e-03 3.665535032958506297e-03 5.599521198435370231e-03
4.541396458670356395e+01 9.250690574704141245e-01 3.726025736668225202e-02 1.462273846817333488e-02 5.635166627324840125e-03 7.181110354355878071e-03 3.672888062246582042e-03 5.599331696352336830e-03
4.544585069077786699e+01 9.250123420944762476e-01 3.727994863591587577e-02 1.463217275162735122e-02 5.637215252228848159e-03 7.182478792835896714e-03 3.680203819121370505e-03 5.599187045922134412e-03
4.547775918275950602e+01 9.249555977012349217e-01 3.729965093459405162e-02 1.464167526094717516e-02 5.639307841916428587e-03 7.183866728196331049e-03 3.687481317478855537e-03 5.599085190326071916e-03
4.550969007836759062e+01 9.248988242719570207e-01 3.731936362508102289e-02 1.465124437943813446e-02 5.641442740412123090e-03 7.185273382275924291e-03 3.694719571215056980e-03 5.599024072745459150e-03
4.554164339333214429e+01 9.248420217879104177e-01 3.733908606974092881e-02 1.466087849040550485e-02 5.643618291740458599e-03 7.186697976913410113e-03 3.701917594225959118e-03 5.599001636361605923e-03
4.557361914339426789e+01 9.247851902303635407e-01 3.735881763093804042e-02 1.467057597715461237e-02 5.645832839925973325e-03 7.188139733947539536e-03 3.709074400407571821e-03 5.599015824355824643e-03
4.560561734430606862e+01 9.247283295805828196e-01 3.737855767103645532e-02 1.468033522299072580e-02 5.648084728993193332e-03 7.189597875217041030e-03 3.716189003655879369e-03 5.599064579909420782e-03
4.563763801183085889e+01 9.246714398198370155e-01 3.739830555240045151e-02 1.469015461121917811e-02 5.650372302966659432e-03 7.191071622560663013e-03 3.723260417866900741e-03 5.599145846203709351e-03
4.566968116174287218e+01 9.246145209293930023e-01 3.741806063739416821e-02 1.470003252514525544e-02 5.652693905870898559e-03 7.192560197817142627e-03 3.730287656936625857e-03 5.599257566419997556e-03
4.570174680982746906e+01 9.245575728905186530e-01 3.743782228838182791e-02 1.470996734807425953e-02 5.655047881730445453e-03 7.194062822825219618e-03 3.737269734761053310e-03 5.599397683739596072e-03
4.573383497188103775e+01 9.245005956844817296e-01 3.745758986772756288e-02 1.471995746331147131e-02 5.657432574569828780e-03 7.195578719423630261e-03 3.744205665236170419e-03 5.599564141343812973e-03
4.576594566371122141e+01 9.244435892925499942e-01 3.747736273779567889e-02 1.473000125416223244e-02 5.659846328413591088e-03 7.197107109451126444e-03 3.751094462258004400e-03 5.599754882413963269e-03
4.579807890113659141e+01 9.243865536959906537e-01 3.749714026095028047e-02 1.474009710393182036e-02 5.662287487286256707e-03 7.198647214746438372e-03 3.757935139722538235e-03 5.599967850131351566e-03
4.583023469998689592e+01 9.243294888760718031e-01 3.751692179955559703e-02 1.475024339592554030e-02 5.664754395212363847e-03 7.200198257148310993e-03 3.764726711525773987e-03 5.600200987677292873e-03
4.586241307610293205e+01 9.242723948140606494e-01 3.753670671597577474e-02 1.476043851344867146e-02 5.667245396216437706e-03 7.201759458495477981e-03 3.771468191563700709e-03 5.600452238233091795e-03
4.589461404533677324e+01 9.242152714912252875e-01 3.755649437257506384e-02 1.477068083980654506e-02 5.669758834323018228e-03 7.203330040626684284e-03 3.778158593732332173e-03 5.600719544980062477e-03
4.592683762355147792e+01 9.241581188888329246e-01 3.757628413171764520e-02 1.478096875830445245e-02 5.672293053556636683e-03 7.204909225380673118e-03 3.784796931927666541e-03 5.601000851099512123e-03
4.595908382662129554e+01 9.241009369881514335e-01 3.759607535576769966e-02 1.479130065224769537e-02 5.674846397941826076e-03 7.206496234596178156e-03 3.791382220045700670e-03 5.601294099772753145e-03
4.599135267043155295e+01 9.240437257704487983e-01 3.761586740708940807e-02 1.480167490494155823e-02 5.677417211503115076e-03 7.208090290111942612e-03 3.797913471982424915e-03 5.601597234181093614e-03
4.602364417087890303e+01 9.239864852169920040e-01 3.763565964804699987e-02 1.481208989969136532e-02 5.680003838265042758e-03 7.209690613766709701e-03 3.804389701633854350e-03 5.601908197505845941e-03
4.605595834387099075e+01 9.239292153090489235e-01 3.765545144100464203e-02 1.482254401980240797e-02 5.682604622252139526e-03 7.211296427399213095e-03 3.810809922895981063e-03 5.602224932928317330e-03
4.608829520532668766e+01 9.238719160278873188e-01 3.767524214832652235e-02 1.483303564857997754e-02 5.685217907488934047e-03 7.212906952848195143e-03 3.817173149664800178e-03 5.602545383629818458e-03
4.612065477117600665e+01 9.238145873547749520e-01 3.769503113237682168e-02 1.484356316932937576e-02 5.687842037999962796e-03 7.214521411952396455e-03 3.823478395836311591e-03 5.602867492791660867e-03
4.615303705736027240e+01 9.237572292709793631e-01 3.771481775551980414e-02 1.485412496535592868e-02 5.690475357809762248e-03 7.216139026550562850e-03 3.829724675306526906e-03 5.603189203595155231e-03
4.618544207983185856e+01 9.236998417577680920e-01 3.773460138011960202e-02 1.486471941996491720e-02 5.693116210942861938e-03 7.217759018481428868e-03 3.835911001971437344e-03 5.603508459221609624e-03
4.621786985455440799e+01 9.236424247964087897e-01 3.775438136854043086e-02 1.487534491646164310e-02 5.695762941423794003e-03 7.219380609583733385e-03 3.842036389727041933e-03 5.603823202852333853e-03
4.625032039750269064e+01 9.235849783681692182e-01 3.777415708314642989e-02 1.488599983815138729e-02 5.698413893277086244e-03 7.221003021696217015e-03 3.848099852469328858e-03 5.604131377668637726e-03
4.628279372466286645e+01 9.235275024543169176e-01 3.779392788630187017e-02 1.489668256833949142e-02 5.701067410527281207e-03 7.222625476657622973e-03 3.854100404094320999e-03 5.604430926851832785e-03
4.631528985203215854e+01 9.234699970361194277e-01 3.781369314037091173e-02 1.490739149033123469e-02 5.703721837198907560e-03 7.224247196306689267e-03 3.860037058498005675e-03 5.604719793583227971e-03
4.634780879561907341e+01 9.234124620948447326e-01 3.783345220771776318e-02 1.491812498743192404e-02 5.706375517316498308e-03 7.225867402482158246e-03 3.865908829576383213e-03 5.604995921044133959e-03
4.638035057144332285e+01 9.233548976117602614e-01 3.785320445070654294e-02 1.492888144294682827e-02 5.709026794904580385e-03 7.227485317022764449e-03 3.871714731225440066e-03 5.605257252415861424e-03
